px,py,pz,qw,qx,qy,qz
2.2346990470298955,2.1592733808411007,0.34170025937686377,0.2435338843758132,0.06281558523802089,0.7249697693755064,-0.6412209314298396
2.234841349148384,2.1595092835256886,0.3416766099759581,0.24343035556406328,0.06258712023229125,0.7247718255114626,-0.6415062862637102
2.234978032766847,2.159749650675807,0.34165609656656837,0.24339013337121645,0.0623808372828458,0.7245258097733839,-0.6418194645612951
2.235115227636306,2.159991417441319,0.3416325111653265,0.24326311761523703,0.06215705922620812,0.724336535133937,-0.642102904110175
2.2352558926892607,2.16023209789574,0.34160339024569614,0.24308289246226264,0.06191527918326727,0.7241835176601297,-0.6423670588887103
2.235401283281697,2.160470625438943,0.3415673299156097,0.24286461666878137,0.06165569101859556,0.7240573023726052,-0.6426168194315676
2.235544673652869,2.1607123796900276,0.34154279044605845,0.24275947521804855,0.06142425450659366,0.7238525997194324,-0.6429092564504565
2.235682453380997,2.160959702459143,0.34153770250385257,0.2426922582657835,0.06121049869369499,0.7236183237189575,-0.6432186752619843
2.235822972806472,2.161206825795755,0.3415385905556206,0.242536548985239,0.0609745990847614,0.7234438797549845,-0.6434959778568408
2.235968770362901,2.1614514247948273,0.3415401569939206,0.24232906661357742,0.060717877804318476,0.7233061005251189,-0.6437532506577126
2.2361187749644844,2.1616939284578938,0.34152899444656115,0.24209387732652266,0.06044573065092665,0.7231879814292769,-0.6440000091020397
2.2362681742547923,2.1619385614642015,0.34152517990889514,0.2419713054067944,0.06020063347505588,0.7229917160800349,-0.6442893368422865
2.2364130541155034,2.16218702069257,0.34152091581160526,0.24191067354572604,0.059976299067702056,0.7227485114789086,-0.6446058165498585
2.236558725025103,2.1624367639628446,0.3415101783861202,0.2417728009115972,0.05973659341444452,0.7225554187126868,-0.6448962079556878
2.2367076659355427,2.162685655535815,0.3414912353916954,0.24158548682078537,0.05948043772552248,0.7223956101240979,-0.6451690573478162
2.2368610269863844,2.1629327027653815,0.34146319695797,0.2413619100900556,0.05920750181995739,0.7222609778268572,-0.6454285243112556
2.2370181015251274,2.1631779648569234,0.34141887723557657,0.241117126043457,0.058927646516030656,0.7221423711633602,-0.6456782943349408
2.2371720761998724,2.163426030671874,0.3413768071312564,0.24101590638632847,0.05868856475202464,0.7219239327385393,-0.6459820590198604
2.2373188180571257,2.163679589375145,0.34134630340566535,0.2409738707678727,0.05847566526842156,0.7216607640125879,-0.6463110179034744
2.2374658989592926,2.1639342118058673,0.3413197768217577,0.24083574151393528,0.05824339109175246,0.721463599319686,-0.6466035322052788
2.237616860247146,2.164186827321768,0.34129329267696784,0.24064213051688094,0.057992791555969626,0.7213065646906278,-0.6468732803897072
2.237772992441064,2.1644363127329544,0.34126442303627724,0.2404100625994429,0.05772502387109272,0.7211785142606528,-0.6471262426983658
2.237927169065906,2.164688179902014,0.341251142438316,0.24028855644700967,0.05748839624303817,0.7209739544209375,-0.6474203047362238
2.238075531342803,2.1649441931223894,0.3412442004620799,0.2402264832005601,0.05727484717547452,0.7207246241625987,-0.6477397971221863
2.2382243361938436,2.165200582808095,0.3412367962947089,0.2400825152930653,0.057041033138959564,0.7205316659039439,-0.6480284135890768
2.2383766277250086,2.165454968324742,0.34122602753773895,0.23988877190218172,0.05678898593289809,0.7203745833003052,-0.6482968825522616
2.2385336157361544,2.1657064227062035,0.341210180035132,0.23965924757065707,0.0565200430253717,0.7202442581693917,-0.6485500276496737
2.238695886259446,2.165954553867934,0.3411881891744345,0.2394010056061709,0.05623526673622076,0.7201359860143128,-0.6487903474444939
2.238857579223391,2.166204031034782,0.34118168546859484,0.23926211245658932,0.0559838726336725,0.7199443443572019,-0.6490759497746926
2.239013969222778,2.1664573083686074,0.3411811983571143,0.23918490544757057,0.05575648214771848,0.7197057910581092,-0.6493884584915739
2.2391710928267132,2.1667109332136874,0.34117817621338065,0.2390311751653455,0.0555110694786926,0.7195194491449474,-0.6496725180940398
2.2393316427946157,2.166962728024239,0.34117019974678736,0.23882971522765625,0.055248687538279745,0.7193671204685526,-0.6499376090352446
2.2394892562968924,2.167217152772602,0.34117143961433094,0.23871608614771617,0.055012640276160304,0.7191519855657922,-0.6502373884059836
2.239648874112034,2.1674708970346726,0.3411684916239564,0.23854072755435118,0.05475901258366667,0.7189796080343899,-0.6505137162808414
2.2398106775015694,2.1677235337789273,0.3411477017850457,0.23833769193334595,0.054495230219492236,0.7188268761380866,-0.6507790228863121
2.2399688501029535,2.167978590951034,0.3411222994113404,0.23824494380547157,0.054265235614576295,0.7185942074622295,-0.6510890845012269
2.2401286286792526,2.1682334329307205,0.3410974732400711,0.2380767449306999,0.054014517419016396,0.718413516102616,-0.6513707970982141
2.240292599122816,2.1684859805446632,0.34107028662983513,0.23786178394114013,0.05374478531680388,0.7182665094094718,-0.6516337094199591
2.24045355332074,2.168741456545046,0.3410565980101411,0.23774298838821753,0.05350362683877886,0.7180506144364183,-0.6519347731904719
2.2406168579341004,2.168996193090312,0.3410405512130502,0.2375607383185292,0.05324386568068513,0.71787862958881,-0.6522118210801748
2.2407825751692485,2.169249768870085,0.3410076088293943,0.23735038633519825,0.0529734043883583,0.7177265804982018,-0.6524777147002733
2.2409443997372684,2.169506032092375,0.34097194184683954,0.23725507582651245,0.05273857305584856,0.7174907775446829,-0.6527906678599261
2.2411079700496828,2.1697622056153145,0.34093805100481667,0.23708209422034704,0.05248232850546425,0.7173083189361166,-0.6530746216014485
2.2412759499399617,2.170016116145218,0.3409027463145394,0.23686150807657863,0.05220640007007701,0.7171600632456744,-0.6533395453123636
2.241440816479262,2.170273257361702,0.340882474564213,0.2367388581733877,0.05195969457523884,0.7169413752282883,-0.6536436090533382
2.241599606632155,2.1705349335767754,0.3408683847853864,0.23667096973735127,0.05173521857110614,0.7166794553544925,-0.6539731473966371
2.2417586655379353,2.170797505080162,0.34085384557570747,0.23651907520782206,0.05148867502905561,0.7164746412773351,-0.6542719096929023
2.2419211635637777,2.171058544444614,0.3408358736993047,0.23631619429045703,0.051222381568229086,0.7163060515702514,-0.654550658411161
2.2420884039308397,2.1713170355168314,0.3408127199377757,0.23607710473261892,0.050937770777478956,0.7161641186307709,-0.6548144006626538
2.242261007038738,2.1715725484319637,0.34078330137568263,0.2358091323358012,0.05063598511597828,0.7160439869287125,-0.655065690524011
2.242431422358121,2.171830232733114,0.3407540901127941,0.23567938560691146,0.05037407744765148,0.7158252178936778,-0.6553716021836847
2.242595660393933,2.1720928601110154,0.34073302845859704,0.23560624067228667,0.05013623123506229,0.715561404237275,-0.6557041516109917
2.242760488843535,2.1723567219001785,0.34071194193745674,0.23544737465679005,0.049878399860236504,0.7153554021490046,-0.6560055850455373
2.2429289997851334,2.172619229519067,0.3406877685317943,0.23523688417418942,0.04960160732908841,0.7151858131690444,-0.6562869353539021
2.2430945393252406,2.172885248815042,0.34067443156487875,0.23511453161789564,0.04935079796415689,0.71495277413705,-0.656603523076315
2.243262352508184,2.1731510541989523,0.34065806530410236,0.23492802052081704,0.04908104764847734,0.7147637731662564,-0.6568962052753304
2.243434400816648,2.1734149723998484,0.34063658177240336,0.23469942063884813,0.048793104015695164,0.71460485002232,-0.6571722173654135
2.2436035457037424,2.1736814447247945,0.3406105629848811,0.23458450243598786,0.04853890624671025,0.7143637854743465,-0.6574940819506203
2.2437748362617156,2.1739480624345475,0.34058348687224227,0.23439881513630106,0.04826527076117317,0.7141709206246915,-0.6577899020471686
2.24395050907297,2.1742128688205864,0.3405527919183865,0.23416824323093258,0.047972845164060716,0.7140099425826005,-0.6580681134064236
2.2441229604678337,2.1744804790575363,0.34051878893249604,0.23405327160493536,0.04771534765739983,0.713764991154742,-0.6583933847259745
2.244297563999593,2.17474838804772,0.3404847703327382,0.23386481641993734,0.047437824301475445,0.7135699709614083,-0.6586917313953778
2.244476671909499,2.1750145208550036,0.34044793643067517,0.23363038594845542,0.0471409667976542,0.7134075556730622,-0.6589721022316796
2.244652397439888,2.1752836446714636,0.34040865980087964,0.2335133396676222,0.046879776476107,0.7131596870371995,-0.6593004379946386
2.2448214620012537,2.175558217350774,0.34037685785142374,0.2334464161054274,0.046640836758365486,0.7128703194243696,-0.659653932632788
2.2449906360708938,2.175834699992538,0.34034659574410153,0.23328671313535537,0.04637866159903856,0.7126433697814969,-0.6599740576184427
2.245163432843548,2.1761101723232326,0.34031435113491443,0.23307247049583063,0.04609499860039716,0.7124548041233942,-0.660273145510697
2.245341269985249,2.176383434980227,0.3402780165894553,0.23282050929853332,0.04579131932402642,0.712293758327021,-0.660556861574383
2.2455247733426114,2.176653998043302,0.34023624641821465,0.2325389155248856,0.045468865021374184,0.712154867068477,-0.6608280263358636
2.245708049886668,2.176927460446889,0.34021682584255936,0.23237429430576603,0.045181064126814184,0.7119342370614165,-0.6611433285529997
2.2458864169809973,2.1772060866228102,0.3402171179449788,0.23225429410845255,0.044914879792699564,0.7116789667544979,-0.661478378120356
2.2460658770577133,2.177485217576799,0.3402129084717856,0.2320712651613854,0.044634702012901296,0.7114680208082087,-0.6617884304141004
2.24624859109879,2.1777629093900783,0.34020275511496173,0.23184727032838795,0.044340690764449756,0.7112872566838825,-0.6620809503852366
2.2464356016626725,2.178038215567111,0.340185900264106,0.23159313032079007,0.04403305255629067,0.7111296093447704,-0.662359714191648
2.2466202841454765,2.178316013141435,0.34017893881717437,0.23144345506752675,0.043758804208565635,0.7108968532828954,-0.6626799817055097
2.2467994558563373,2.1785977075816745,0.3401733401065774,0.23135273004285103,0.043509563638677196,0.7106177952451171,-0.6630272854526843
2.246978320110158,2.178880540457748,0.34016499536985373,0.23118784573576226,0.04324123719760735,0.7103904346929774,-0.6633459170647658
2.2471597185151646,2.179162202571453,0.3401518819792772,0.2309763350713086,0.042955527815317036,0.7101970612795054,-0.6636451532386741
2.247345106618683,2.179441562241056,0.3401329003166851,0.2307319700518555,0.04265384661450978,0.710028625467113,-0.6639297842259769
2.247535242064544,2.179718080404888,0.3401074381343469,0.23046178030714923,0.04233721043988526,0.7098804254632353,-0.6642023110273396
2.247723461601801,2.179996812847162,0.34009410688712705,0.23030369315462848,0.04205611467868632,0.7096510418902132,-0.6645200455078097
2.2479060869109104,2.1802795047626504,0.3400835922856399,0.2302067752878473,0.041801112578502504,0.7093730324480949,-0.6648664590985611
2.24808857691824,2.1805632876029954,0.34007050419590096,0.23003643682974734,0.04152667584972552,0.7091459681087476,-0.6651847629333878
2.2482737513105824,2.1808459080323206,0.34005281075671623,0.22981988221239646,0.04123460669908777,0.7089524122022448,-0.6654840390144342
2.2484630306420557,2.1811262617815,0.3400293923228917,0.22957067188182131,0.04092627064023478,0.7087834844686651,-0.6657689682823644
2.2486571549425167,2.1814038234820714,0.3399996143436118,0.22929573815452015,0.040602675823822786,0.7086345584275946,-0.6660420030165833
2.248849368660514,2.1816837268907783,0.33998266952941514,0.22913348104715975,0.0403152098133944,0.7084034382533096,-0.6663610885937872
2.2490359458607005,2.1819677225555094,0.3399690383818255,0.22903237678156477,0.04005419270235623,0.7081231793963478,-0.6667093780909735
2.24922243779994,2.182252963003977,0.33995281127792704,0.22885752014403155,0.039773735707463204,0.7078938418460902,-0.6670296800726897
2.2494116728345905,2.182537166875016,0.3399319552527086,0.22863633089605007,0.03947550160442808,0.7076979107495723,-0.6673310873084336
2.2496050677495725,2.182819216796296,0.3399053485587944,0.2283824382683331,0.03916076396088993,0.707526490686158,-0.6676182752397029
2.249803359844782,2.183098579614554,0.3398723541078499,0.22810279984674642,0.038830488254824824,0.7073749494282626,-0.667893694239903
2.2499997780365013,2.183380474219243,0.3398525516369172,0.22793584206295975,0.038536465367288116,0.7071408804282399,-0.6682155101217824
2.250190572954835,2.183666601850524,0.3398363255251708,0.22782986052962692,0.03826901065345649,0.7068574307419075,-0.6685668329192681
2.250381334901803,2.183954139262244,0.33981739251246024,0.22764996574963994,0.03798212580880382,0.7066247896430147,-0.6688903182699628
2.250574889584686,2.184240781751955,0.3397937333990528,0.22742368323903137,0.03767731638645715,0.7064254306195669,-0.669195038165976
2.250772649279934,2.184525397641395,0.33976423562856417,0.22716467717562253,0.03735576541036636,0.706250459698998,-0.6694856566121113
2.250967783847719,2.1848131113834786,0.3397451782557569,0.2270059299619927,0.03706673445246899,0.7060014673829107,-0.6698181044226803
2.2511648815269245,2.185100773129105,0.3397217825062099,0.22679181829736877,0.03676025696831701,0.7057911166437615,-0.670129132576583
2.2513657945753147,2.1853868384888195,0.33969270283276987,0.22654061144838414,0.036437214117757154,0.7056077194378065,-0.6704248108936613
2.2515636449512124,2.1856762167036274,0.33967330193932094,0.22638395767112274,0.036145986152498956,0.7053535130767091,-0.6707609059751937
2.25176325331567,2.1859657481085533,0.3396495008677128,0.22617026936192924,0.03583702265982032,0.7051388818869236,-0.6710751629400289
2.2519662272575496,2.186253869648211,0.33961765778106756,0.2259196184823667,0.03551376361448357,0.7049515223257892,-0.6713735545501954
2.252165598143618,2.186545323473849,0.33959257170622703,0.22576798759024827,0.03522549262330043,0.7046901600222228,-0.671714045421744
2.252366156527623,2.186837056564077,0.3395615710011376,0.22555832902910591,0.03491995083481746,0.704469758438106,-0.6720315444125698
2.252561867700768,2.18713264227303,0.3395340448911319,0.22542941377739106,0.0346453337078871,0.7041870438102517,-0.6723852226113581
2.2527578992770763,2.1874290398779292,0.3395017760811661,0.22523490914707342,0.03435053685000407,0.703950465197001,-0.6727131772669893
2.2529567819556755,2.1877242984926744,0.33946331178047623,0.22499761766030626,0.03403773447522183,0.7037452972763308,-0.6730230763060993
2.253161029920971,2.1880166906929728,0.33942768224395864,0.22472766638142294,0.03370746632352251,0.7035660121063668,-0.6733172723803008
2.2533626628912398,2.188312178376855,0.339409942499161,0.22455713354150786,0.03341147919461669,0.703313490371531,-0.6736526561182397
2.253566671594567,2.188607077700874,0.3393936250700044,0.22433236858403327,0.03309714956328002,0.7031002399043953,-0.6739655924027138
2.25377494798295,2.1888998050206054,0.3393764268010231,0.22407269572179891,0.032766411908513135,0.7029135005712253,-0.674262856753514
2.2539804814730897,2.189195375308456,0.3393724674715844,0.22390135796854882,0.0324671720926093,0.702660403819118,-0.6745979703060178
